###############################################################
## Evolution started on Tue May 29 23:06:19 2018
###############################################################
1427 	 0.5001373852 	 0.1909417345 	 0.0000000000
1428 	 0.5001373852 	 0.1796924135 	 0.0000000000
1429 	 0.5001373852 	 0.1702109753 	 0.0000000000
1430 	 0.5001373852 	 0.1930762739 	 0.0000000000
1431 	 0.5001373852 	 0.1974244572 	 0.0000000000
1432 	 0.5001421416 	 0.1935992485 	 0.0000000000
1433 	 0.5001421416 	 0.1977123025 	 0.0000000000
1434 	 0.5001421416 	 0.1977847558 	 0.0000000000
1435 	 0.5001421416 	 0.1768720073 	 0.0000000000
1436 	 0.5001421416 	 0.1854245782 	 0.0000000000
1437 	 0.5001421416 	 0.1866593281 	 0.0000000000
1438 	 0.5001421416 	 0.1732104170 	 0.0000000000
1439 	 0.5001421416 	 0.1796807370 	 0.0000000000
1440 	 0.5001421416 	 0.1767497013 	 0.0000000000
1441 	 0.5001421416 	 0.1819956308 	 0.0000000000
1442 	 0.5001421416 	 0.1644504869 	 0.0000000000
1443 	 0.5001421416 	 0.1723606893 	 0.0000000000
1444 	 0.5001421416 	 0.1763060926 	 0.0000000000
1445 	 0.5001421416 	 0.1867008547 	 0.0000000000
1446 	 0.5001421416 	 0.1958153335 	 0.0000000000
1447 	 0.5001421416 	 0.1863082319 	 0.0000000000
1448 	 0.5001421416 	 0.1663709692 	 0.0000000000
1449 	 0.5001421416 	 0.1569850356 	 0.0000000000
1450 	 0.5001421416 	 0.1887027480 	 0.0000000000
1451 	 0.5001421416 	 0.1835712127 	 0.0000000000
1452 	 0.5001421416 	 0.1795155211 	 0.0000000000
1453 	 0.5001421416 	 0.1812411888 	 0.0000000000
1454 	 0.5001421416 	 0.1700090812 	 0.0000000000
1455 	 0.5001421416 	 0.1670437577 	 0.0000000000
1456 	 0.5001421416 	 0.1786292279 	 0.0000000000
1457 	 0.5001421416 	 0.1788773748 	 0.0000000000
1458 	 0.5001421416 	 0.1974210055 	 0.0000000000
1459 	 0.5001421416 	 0.1734528275 	 0.0000000000
1460 	 0.5001421416 	 0.1686879543 	 0.0000000000
1461 	 0.5001421416 	 0.2064973112 	 0.0000000000
1462 	 0.5001421416 	 0.2030286678 	 0.0000000000
1463 	 0.5001421416 	 0.2049273814 	 0.0000000000
1464 	 0.5001421416 	 0.1936412698 	 0.0000000000
1465 	 0.5001421416 	 0.1940717511 	 0.0000000000
1466 	 0.5001421416 	 0.1764546152 	 0.0000000000
1467 	 0.5001421416 	 0.1685820643 	 0.0000000000
1468 	 0.5001454972 	 0.1900668025 	 0.0000000000
1469 	 0.5001454972 	 0.2000347839 	 0.0000000000
1470 	 0.5001454972 	 0.1857066017 	 0.0000000000
1471 	 0.5001454992 	 0.1789233589 	 0.0000000000
1472 	 0.5001454992 	 0.1941476239 	 0.0000000000
1473 	 0.5001454992 	 0.1870075228 	 0.0000000000
1474 	 0.5001454992 	 0.2099646043 	 0.0000000000
1475 	 0.5001454992 	 0.1865556714 	 0.0000000000
1476 	 0.5001454992 	 0.1912968562 	 0.0000000000
1477 	 0.5001454992 	 0.2002774933 	 0.0000000000
1478 	 0.5001454992 	 0.1819771573 	 0.0000000000
1479 	 0.5001454992 	 0.1915641237 	 0.0000000000
1480 	 0.5001454992 	 0.1964838696 	 0.0000000000
1481 	 0.5001454992 	 0.1820282308 	 0.0000000000
1482 	 0.5001454992 	 0.1921851523 	 0.0000000000
1483 	 0.5001454992 	 0.1931161866 	 0.0000000000
1484 	 0.5001454992 	 0.1985133545 	 0.0000000000
1485 	 0.5001454992 	 0.1686756698 	 0.0000000000
1486 	 0.5001454992 	 0.1887793060 	 0.0000000000
1487 	 0.5001454992 	 0.1936271830 	 0.0000000000
1488 	 0.5001454992 	 0.2095982541 	 0.0000000000
1489 	 0.5001518089 	 0.1986334852 	 0.0000000000
1490 	 0.5001518089 	 0.1869055509 	 0.0000000000
1491 	 0.5001518089 	 0.1901769099 	 0.0000000000
1492 	 0.5001518089 	 0.1691009965 	 0.0000000000
1493 	 0.5001518089 	 0.2064995920 	 0.0000000000
1494 	 0.5001518089 	 0.1910647233 	 0.0000000000
1495 	 0.5001518089 	 0.1959258365 	 0.0000000000
1496 	 0.5001518089 	 0.1825084631 	 0.0000000000
1497 	 0.5001518089 	 0.1714079618 	 0.0000000000
1498 	 0.5001518089 	 0.1918114379 	 0.0000000000
1499 	 0.5001518089 	 0.1804082855 	 0.0000000000
1500 	 0.5001518089 	 0.1926532469 	 0.0000000000
###############################################################
## Evolution ended on Wed May 30 08:10:49 2018
## Reason: Evolved till last generation 1500
## The best individual was found in generation 1489 (fitness: 0.50015181)
###############################################################
