
###############################################################
## Evolution started on Thu May 24 22:02:26 2018
###############################################################
1427 	 0.6406516015 	 0.5924466192 	 0.0000000000
1428 	 0.6406516015 	 0.5939657532 	 0.0000000000
1429 	 0.6406516015 	 0.5932027231 	 0.0000000000
1430 	 0.6406516015 	 0.5958318760 	 0.0000000000
1431 	 0.6406516015 	 0.5999162047 	 0.0000000000
1432 	 0.6406516015 	 0.5972332242 	 0.0000000000
1433 	 0.6406516015 	 0.5957252890 	 0.0000000000
1434 	 0.6406516015 	 0.5961549654 	 0.0000000000
1435 	 0.6406516015 	 0.6005405154 	 0.0000000000
1436 	 0.6406516015 	 0.6005045158 	 0.0000000000
1437 	 0.6406516015 	 0.6009020908 	 0.0000000000
1438 	 0.6406516015 	 0.5938679191 	 0.0000000000
1439 	 0.6406516015 	 0.5934488496 	 0.0000000000
1440 	 0.6406516015 	 0.5984900091 	 0.0000000000
1441 	 0.6406516015 	 0.5963013926 	 0.0000000000
1442 	 0.6406516015 	 0.6033241011 	 0.0000000000
1443 	 0.6406516015 	 0.5911741209 	 0.0000000000
1444 	 0.6406516015 	 0.5934024906 	 0.0000000000
1445 	 0.6406516015 	 0.5907330435 	 0.0000000000
1446 	 0.6406516015 	 0.5941908296 	 0.0000000000
1447 	 0.6406516015 	 0.5912184969 	 0.0000000000
1448 	 0.6406516015 	 0.5871681611 	 0.0000000000
1449 	 0.6406516015 	 0.5847777976 	 0.0000000000
1450 	 0.6406516015 	 0.5817187503 	 0.0000000000
1451 	 0.6406516015 	 0.5885672984 	 0.0000000000
1452 	 0.6406516015 	 0.5984198819 	 0.0000000000
1453 	 0.6406516015 	 0.5910805065 	 0.0000000000
1454 	 0.6406516015 	 0.5964070805 	 0.0000000000
1455 	 0.6406516015 	 0.5841838235 	 0.0000000000
1456 	 0.6406516015 	 0.6000732545 	 0.0000000000
1457 	 0.6406516015 	 0.5979648879 	 0.0000000000
1458 	 0.6406516015 	 0.5932512668 	 0.0000000000
1459 	 0.6406516015 	 0.5939939497 	 0.0000000000
1460 	 0.6406516015 	 0.5913315378 	 0.0000000000
1461 	 0.6406516015 	 0.5863468748 	 0.0000000000
1462 	 0.6406516015 	 0.5912487241 	 0.0000000000
1463 	 0.6406516015 	 0.5975668245 	 0.0000000000
1464 	 0.6406516015 	 0.5950000020 	 0.0000000000
1465 	 0.6406516015 	 0.5942822400 	 0.0000000000
1466 	 0.6406516015 	 0.5820885793 	 0.0000000000
1467 	 0.6406516015 	 0.5945402506 	 0.0000000000
1468 	 0.6406516015 	 0.5962242368 	 0.0000000000
1469 	 0.6406516015 	 0.5975639476 	 0.0000000000
1470 	 0.6406516015 	 0.5975118198 	 0.0000000000
1471 	 0.6406516015 	 0.5908492752 	 0.0000000000
1472 	 0.6406516015 	 0.6000423350 	 0.0000000000
1473 	 0.6406516015 	 0.5953304678 	 0.0000000000
1474 	 0.6406516015 	 0.5979886878 	 0.0000000000
1475 	 0.6406903937 	 0.5928169804 	 0.0000000000
1476 	 0.6406903937 	 0.5932352447 	 0.0000000000
1477 	 0.6406903937 	 0.5919150438 	 0.0000000000
1478 	 0.6406903937 	 0.5905126517 	 0.0000000000
1479 	 0.6406903937 	 0.5909435344 	 0.0000000000
1480 	 0.6406903937 	 0.5874554017 	 0.0000000000
1481 	 0.6406903937 	 0.5853786697 	 0.0000000000
1482 	 0.6406903937 	 0.5917450390 	 0.0000000000
1483 	 0.6406903937 	 0.5915842070 	 0.0000000000
1484 	 0.6406903937 	 0.5776150184 	 0.0000000000
1485 	 0.6406903937 	 0.5811694711 	 0.0000000000
1486 	 0.6406903937 	 0.5867888019 	 0.0000000000
1487 	 0.6406903937 	 0.5886637281 	 0.0000000000
1488 	 0.6406903937 	 0.5887693753 	 0.0000000000
1489 	 0.6406903937 	 0.5877086290 	 0.0000000000
1490 	 0.6406903937 	 0.5879596106 	 0.0000000000
1491 	 0.6406903937 	 0.5834171017 	 0.0000000000
1492 	 0.6406903937 	 0.5789981431 	 0.0000000000
1493 	 0.6406903937 	 0.5829626846 	 0.0000000000
1494 	 0.6406903937 	 0.5900557159 	 0.0000000000
1495 	 0.6406903937 	 0.5883753091 	 0.0000000000
1496 	 0.6406903937 	 0.5908952570 	 0.0000000000
1497 	 0.6406903937 	 0.5882163404 	 0.0000000000
1498 	 0.6406903937 	 0.5825894276 	 0.0000000000
1499 	 0.6406903937 	 0.5919078420 	 0.0000000000
1500 	 0.6406903937 	 0.5726194042 	 0.0000000000
1501 	 0.6406903937 	 0.5843918603 	 0.0000000000
1502 	 0.6406903937 	 0.5778737521 	 0.0000000000
1503 	 0.6406903937 	 0.5860207787 	 0.0000000000
1504 	 0.6406903937 	 0.5799145440 	 0.0000000000
1505 	 0.6406903937 	 0.5835601820 	 0.0000000000
1506 	 0.6406903937 	 0.5809524213 	 0.0000000000
1507 	 0.6406903937 	 0.5849590932 	 0.0000000000
1508 	 0.6406903937 	 0.5887830955 	 0.0000000000
1509 	 0.6406903937 	 0.5871795660 	 0.0000000000
1510 	 0.6406903937 	 0.5933827974 	 0.0000000000
1511 	 0.6406903937 	 0.5888180375 	 0.0000000000
1512 	 0.6406903937 	 0.5878624819 	 0.0000000000
1513 	 0.6406903937 	 0.5804633570 	 0.0000000000
1514 	 0.6406903937 	 0.5837185824 	 0.0000000000
1515 	 0.6406903937 	 0.5842869698 	 0.0000000000
1516 	 0.6406903937 	 0.5892952255 	 0.0000000000
1517 	 0.6406903937 	 0.5888896685 	 0.0000000000
1518 	 0.6406903937 	 0.5962137337 	 0.0000000000
1519 	 0.6406903937 	 0.5854695707 	 0.0000000000
1520 	 0.6406903937 	 0.5813100218 	 0.0000000000
1521 	 0.6406903937 	 0.5848915301 	 0.0000000000
1522 	 0.6406903937 	 0.5939359651 	 0.0000000000
1523 	 0.6406903937 	 0.5892655043 	 0.0000000000
1524 	 0.6406903937 	 0.5932033257 	 0.0000000000
1525 	 0.6406903937 	 0.5908053582 	 0.0000000000
1526 	 0.6406903937 	 0.5822292262 	 0.0000000000
1527 	 0.6406903937 	 0.5823927625 	 0.0000000000
1528 	 0.6406903937 	 0.5860356496 	 0.0000000000
1529 	 0.6406903937 	 0.5892907656 	 0.0000000000
1530 	 0.6406903937 	 0.5881601204 	 0.0000000000
1531 	 0.6406903937 	 0.5830881293 	 0.0000000000
1532 	 0.6406903937 	 0.5869926216 	 0.0000000000
1533 	 0.6406903937 	 0.5894671327 	 0.0000000000
1534 	 0.6406903937 	 0.5842124252 	 0.0000000000
1535 	 0.6406903937 	 0.5886818962 	 0.0000000000
1536 	 0.6406903937 	 0.5917569494 	 0.0000000000
1537 	 0.6406903937 	 0.5906800239 	 0.0000000000
1538 	 0.6406903937 	 0.5915076477 	 0.0000000000
1539 	 0.6406903937 	 0.5974089252 	 0.0000302641
1540 	 0.6406903937 	 0.5955200529 	 0.0000000000
1541 	 0.6406903937 	 0.5931839386 	 0.0000000000
1542 	 0.6406903937 	 0.5897616012 	 0.0000000000
1543 	 0.6406903937 	 0.5898963345 	 0.0000000000
1544 	 0.6406903937 	 0.5894007155 	 0.0000000000
1545 	 0.6406903937 	 0.5925740455 	 0.0000000000
1546 	 0.6406903937 	 0.5926152302 	 0.0000000000
1547 	 0.6406904018 	 0.5950303333 	 0.0000000000
1548 	 0.6406904018 	 0.5994890826 	 0.0000000000
1549 	 0.6406904018 	 0.5991244614 	 0.0000000000
1550 	 0.6406904018 	 0.5966583420 	 0.0000000000
1551 	 0.6406904018 	 0.5968568529 	 0.0000000000
1552 	 0.6406904018 	 0.5909866111 	 0.0000000000
1553 	 0.6406904018 	 0.5903911396 	 0.0000000000
1554 	 0.6406904018 	 0.5899366319 	 0.0000000000
1555 	 0.6406904018 	 0.5909018665 	 0.0000000000
1556 	 0.6406904018 	 0.5912305678 	 0.0000000000
1557 	 0.6406904018 	 0.5875397281 	 0.0000000000
1558 	 0.6406904018 	 0.5929878738 	 0.0000000000
1559 	 0.6406904018 	 0.5994253867 	 0.0000000000
1560 	 0.6406904018 	 0.5912485839 	 0.0000000000
1561 	 0.6406942699 	 0.5962974224 	 0.0000000000
1562 	 0.6406942699 	 0.5939020245 	 0.0000000000
1563 	 0.6406942699 	 0.5965061320 	 0.0000000000
1564 	 0.6406942699 	 0.6001974461 	 0.0000000000
1565 	 0.6406942699 	 0.6007140009 	 0.0000000000
1566 	 0.6406942699 	 0.5956555515 	 0.0000000000
1567 	 0.6406942699 	 0.5965524800 	 0.0000000000
1568 	 0.6406942699 	 0.5947830104 	 0.0000000000
1569 	 0.6406942699 	 0.5916247566 	 0.0000000000
1570 	 0.6406942699 	 0.5889889984 	 0.0000000000
1571 	 0.6406942699 	 0.5859412904 	 0.0000000000
1572 	 0.6406942699 	 0.5891879728 	 0.0000000000
1573 	 0.6406942699 	 0.5882758227 	 0.0000000000
1574 	 0.6406942699 	 0.5939748691 	 0.0000000000
1575 	 0.6406942699 	 0.5897250056 	 0.0000000000
1576 	 0.6406942699 	 0.5999170699 	 0.0000000000
1577 	 0.6406942699 	 0.5951365202 	 0.0000000000
1578 	 0.6406942699 	 0.5924044147 	 0.0000000000
1579 	 0.6406961701 	 0.5945762570 	 0.0000000000
1580 	 0.6406961701 	 0.6003103949 	 0.0000000000
1581 	 0.6406961701 	 0.5970587351 	 0.0000000000
1582 	 0.6406961701 	 0.5985730740 	 0.0000000000
1583 	 0.6406961701 	 0.5944120115 	 0.0000000000
1584 	 0.6406989605 	 0.5875760076 	 0.0000000000
1585 	 0.6406989605 	 0.5917696824 	 0.0000000000
1586 	 0.6406989605 	 0.5883401102 	 0.0000000000
1587 	 0.6406989605 	 0.5906284581 	 0.0000000000
1588 	 0.6406989605 	 0.5920914169 	 0.0000000000
1589 	 0.6406989605 	 0.5899399029 	 0.0000000000
1590 	 0.6408034987 	 0.5877741564 	 0.0000000000
1591 	 0.6408034987 	 0.5973485982 	 0.0000000000
1592 	 0.6408034987 	 0.5917326652 	 0.0000000000
1593 	 0.6408034987 	 0.6030354613 	 0.0000000000
1594 	 0.6408034987 	 0.5956640006 	 0.0000000000
1595 	 0.6408034987 	 0.5886121287 	 0.0000000000
1596 	 0.6408034987 	 0.5934406495 	 0.0000000000
1597 	 0.6408034987 	 0.5998128923 	 0.0000000000
1598 	 0.6408034987 	 0.5943914439 	 0.0000000000
1599 	 0.6408034987 	 0.5924282757 	 0.0000000000
1600 	 0.6408034987 	 0.5931551334 	 0.0000000000
1601 	 0.6408034987 	 0.5930149590 	 0.0000000000
1602 	 0.6408034987 	 0.6002114066 	 0.0000000000
1603 	 0.6408034987 	 0.5975531783 	 0.0000000000
1604 	 0.6408034987 	 0.5940787926 	 0.0000000000
1605 	 0.6408034987 	 0.6001398895 	 0.0000000000
1606 	 0.6408034987 	 0.5922539982 	 0.0000000000
1607 	 0.6408034987 	 0.5941294677 	 0.0000000000
1608 	 0.6408034987 	 0.5887544813 	 0.0000000000
1609 	 0.6408034987 	 0.5845266256 	 0.0000000000
1610 	 0.6408034987 	 0.5913089517 	 0.0000000000
1611 	 0.6408034987 	 0.5947437334 	 0.0000000000
1612 	 0.6408034987 	 0.5947106184 	 0.0000000000
1613 	 0.6408034987 	 0.5893955540 	 0.0000000000
1614 	 0.6408034987 	 0.5898075111 	 0.0000000000
1615 	 0.6408034987 	 0.5842112915 	 0.0000000000
1616 	 0.6408034987 	 0.5773617160 	 0.0000000000
1617 	 0.6408034987 	 0.5895574933 	 0.0000000000
1618 	 0.6408034987 	 0.5904959006 	 0.0000000000
1619 	 0.6408034987 	 0.5865615302 	 0.0000000000
1620 	 0.6408034987 	 0.5918752067 	 0.0000000000
1621 	 0.6408034987 	 0.5896207411 	 0.0000000000
1622 	 0.6408034987 	 0.5966380645 	 0.0000000000
1623 	 0.6408034987 	 0.5983729434 	 0.0000000000
1624 	 0.6408034987 	 0.5889140586 	 0.0000000000
1625 	 0.6408034987 	 0.5870904835 	 0.0000000000
1626 	 0.6408034987 	 0.5985794331 	 0.0000000000
1627 	 0.6408034987 	 0.5915211981 	 0.0000000000
1628 	 0.6408034987 	 0.5874410641 	 0.0000000000
1629 	 0.6408034987 	 0.6007940319 	 0.0000000000
1630 	 0.6408034987 	 0.5948158941 	 0.0000000000
1631 	 0.6408034987 	 0.5908265439 	 0.0000000000
1632 	 0.6408034987 	 0.6012732700 	 0.0000000000
1633 	 0.6408034987 	 0.5944478448 	 0.0000000000
1634 	 0.6408034987 	 0.5940710455 	 0.0000000000
1635 	 0.6408034987 	 0.5813051136 	 0.0000000000
1636 	 0.6408034987 	 0.5894950357 	 0.0000000000
1637 	 0.6408034987 	 0.5928306060 	 0.0000000000
1638 	 0.6408034987 	 0.5886779788 	 0.0000000000
1639 	 0.6408034987 	 0.5818082708 	 0.0000000000
1640 	 0.6408034987 	 0.5840892991 	 0.0000000000
1641 	 0.6408034987 	 0.5948190337 	 0.0000000000
1642 	 0.6408034987 	 0.5892212775 	 0.0000000000
1643 	 0.6408034987 	 0.5885086014 	 0.0000000000
1644 	 0.6408034987 	 0.5886236213 	 0.0000000000
1645 	 0.6408034987 	 0.5909897217 	 0.0000000000
1646 	 0.6408034987 	 0.5945485911 	 0.0000000000
1647 	 0.6408034987 	 0.5970131330 	 0.0000000000
1648 	 0.6408034987 	 0.5965834055 	 0.0000000000
1649 	 0.6408034987 	 0.5986892405 	 0.0000000000
1650 	 0.6408034987 	 0.5891491628 	 0.0000000000
1651 	 0.6408034987 	 0.5871067256 	 0.0000000000
1652 	 0.6408034987 	 0.5961781490 	 0.0000000000
1653 	 0.6408034987 	 0.5914641087 	 0.0000000000
1654 	 0.6408034987 	 0.5967748686 	 0.0000000000
1655 	 0.6408034987 	 0.5936080933 	 0.0000000000
1656 	 0.6408034987 	 0.6006595047 	 0.0000000000
1657 	 0.6408034987 	 0.5960352675 	 0.0000000000
1658 	 0.6408034987 	 0.5973410686 	 0.0000000000
1659 	 0.6408034987 	 0.6008899600 	 0.0000000000
1660 	 0.6408034987 	 0.5962845590 	 0.0000000000
1661 	 0.6408034987 	 0.6018097439 	 0.0000000000
1662 	 0.6408034987 	 0.6033255862 	 0.0000000000
1663 	 0.6408034987 	 0.5929236640 	 0.0000000000
1664 	 0.6408034987 	 0.5966561227 	 0.0000000000
1665 	 0.6408034987 	 0.5965748134 	 0.0000000000
1666 	 0.6408034987 	 0.5909043297 	 0.0000000000
1667 	 0.6408034987 	 0.5969670110 	 0.0000000000
1668 	 0.6408034987 	 0.5778133422 	 0.0000000000
1669 	 0.6408034987 	 0.5872941154 	 0.0000000000
1670 	 0.6408034987 	 0.5930785780 	 0.0000000000
1671 	 0.6408034987 	 0.5941010796 	 0.0000000000
1672 	 0.6408034987 	 0.5960956168 	 0.0000000000
1673 	 0.6408034987 	 0.5924499440 	 0.0000000000
1674 	 0.6408034987 	 0.5896083544 	 0.0000000000
1675 	 0.6408034987 	 0.5760503746 	 0.0000000000
1676 	 0.6408034987 	 0.5937628609 	 0.0000000000
1677 	 0.6408034987 	 0.5868539294 	 0.0000000000
1678 	 0.6408034987 	 0.5929799340 	 0.0000000000
1679 	 0.6408034987 	 0.5916974099 	 0.0000000000
1680 	 0.6409378810 	 0.5947139755 	 0.0000000000
1681 	 0.6409378810 	 0.5932870330 	 0.0000000000
1682 	 0.6409378810 	 0.6005544900 	 0.0000000000
1683 	 0.6409378810 	 0.5996254625 	 0.0000000000
1684 	 0.6409378810 	 0.5951746857 	 0.0000000000
1685 	 0.6409378810 	 0.5883471838 	 0.0000000000
1686 	 0.6409378810 	 0.5934577532 	 0.0000000000
1687 	 0.6409378810 	 0.5929519010 	 0.0000000000
1688 	 0.6409378810 	 0.5879261155 	 0.0000000000
1689 	 0.6409378810 	 0.5945804295 	 0.0000000000
1690 	 0.6409378810 	 0.5855441895 	 0.0000000000
1691 	 0.6409378810 	 0.5955282130 	 0.0000000000
1692 	 0.6409378810 	 0.5910115062 	 0.0000000000
1693 	 0.6409378810 	 0.5977551382 	 0.0000000000
1694 	 0.6409378810 	 0.5955541143 	 0.0000000000
1695 	 0.6409378810 	 0.5848530745 	 0.0000000000
1696 	 0.6409378810 	 0.5833925547 	 0.0000000000
1697 	 0.6409378810 	 0.6055187895 	 0.0000000000
1698 	 0.6409378810 	 0.5936910786 	 0.0000000000
1699 	 0.6409378810 	 0.5898596306 	 0.0000000000
1700 	 0.6409378810 	 0.5879647114 	 0.0000000000
1701 	 0.6409378810 	 0.5890821446 	 0.0000000000
1702 	 0.6409378810 	 0.5941719748 	 0.0000000000
1703 	 0.6409378810 	 0.5881427277 	 0.0000000000
1704 	 0.6409378810 	 0.5920058529 	 0.0000000000
1705 	 0.6409378810 	 0.5896024839 	 0.0000000000
1706 	 0.6409378810 	 0.5993583778 	 0.0000000000
1707 	 0.6409378810 	 0.5911987424 	 0.0000000000
1708 	 0.6409378810 	 0.5878698955 	 0.0000000000
1709 	 0.6409378810 	 0.5856581243 	 0.0000000000
1710 	 0.6409378810 	 0.5930890730 	 0.0000000000
1711 	 0.6409378810 	 0.5940945189 	 0.0000000000
1712 	 0.6409529036 	 0.5921311296 	 0.0000000000
1713 	 0.6409529036 	 0.5925828633 	 0.0000000000
1714 	 0.6409529036 	 0.5886285741 	 0.0000000000
1715 	 0.6409529036 	 0.5970089486 	 0.0000000000
1716 	 0.6409529036 	 0.5962691150 	 0.0000000000
1717 	 0.6409529036 	 0.5949160834 	 0.0000000000
1718 	 0.6409529036 	 0.5955549421 	 0.0000000000
1719 	 0.6409529036 	 0.5957794901 	 0.0000000000
1720 	 0.6409529036 	 0.5937529154 	 0.0000000000
1721 	 0.6409529036 	 0.5892737041 	 0.0000000000
1722 	 0.6409529036 	 0.5915619199 	 0.0000000000
1723 	 0.6409529036 	 0.5911370850 	 0.0000000000
1724 	 0.6409529036 	 0.5977940408 	 0.0000000000
1725 	 0.6409529036 	 0.5936509055 	 0.0000000000
1726 	 0.6409529036 	 0.5963070263 	 0.0000000000
1727 	 0.6409529036 	 0.5903714802 	 0.0000000000
1728 	 0.6409529036 	 0.5909676915 	 0.0000000000
1729 	 0.6409529036 	 0.5967218446 	 0.0000000000
1730 	 0.6409529036 	 0.5867177240 	 0.0000000000
1731 	 0.6409529036 	 0.5942496357 	 0.0000000000
1732 	 0.6409529036 	 0.5953451414 	 0.0000000000
1733 	 0.6409529036 	 0.5947648753 	 0.0000000000
1734 	 0.6409529036 	 0.5878411523 	 0.0000000000
1735 	 0.6409529036 	 0.5913531817 	 0.0000000000
1736 	 0.6409529036 	 0.5899950897 	 0.0000000000
1737 	 0.6409529036 	 0.5899562847 	 0.0000000000
1738 	 0.6409529036 	 0.5964595658 	 0.0000000000
1739 	 0.6409529036 	 0.5999010549 	 0.0000000000
1740 	 0.6409529036 	 0.5980214787 	 0.0000000000
1741 	 0.6409529036 	 0.5991501360 	 0.0000000000
1742 	 0.6409529036 	 0.5926720704 	 0.0000000000
1743 	 0.6409529036 	 0.5887887688 	 0.0000000000
1744 	 0.6409529036 	 0.5980312519 	 0.0000000000
1745 	 0.6409529036 	 0.5983734800 	 0.0000000000
1746 	 0.6409529036 	 0.5926550383 	 0.0000000000
1747 	 0.6409529036 	 0.6032448657 	 0.0000000000
1748 	 0.6409529036 	 0.5997876881 	 0.0000000000
1749 	 0.6409529036 	 0.5905907402 	 0.0000000000
1750 	 0.6409529036 	 0.5970693481 	 0.0000000000
1751 	 0.6409529036 	 0.5971410006 	 0.0000000000
1752 	 0.6409529036 	 0.5960370570 	 0.0000000000
1753 	 0.6409529036 	 0.5939437708 	 0.0000000000
1754 	 0.6409529036 	 0.5899717231 	 0.0000000000
1755 	 0.6409529036 	 0.5959971859 	 0.0000000000
1756 	 0.6409529036 	 0.5957912138 	 0.0000000000
1757 	 0.6409529036 	 0.5940323957 	 0.0000000000
1758 	 0.6409529036 	 0.6004650307 	 0.0000000000
1759 	 0.6409529036 	 0.5918549955 	 0.0000000000
1760 	 0.6409529036 	 0.6016844351 	 0.0000000000
1761 	 0.6409529036 	 0.5859563494 	 0.0000000000
1762 	 0.6409529036 	 0.5938330167 	 0.0000000000
1763 	 0.6409529036 	 0.5902565680 	 0.0000000000
1764 	 0.6409529036 	 0.6020499081 	 0.0000000000
1765 	 0.6409529036 	 0.5977720050 	 0.0000000000
1766 	 0.6409529036 	 0.5924740321 	 0.0000000000
1767 	 0.6409529036 	 0.6000060154 	 0.0000000000
1768 	 0.6409529036 	 0.5936544009 	 0.0000000000
1769 	 0.6409529036 	 0.5870905074 	 0.0000000000
1770 	 0.6409529036 	 0.5901821313 	 0.0000000000
1771 	 0.6409529036 	 0.6021536707 	 0.0000000000
1772 	 0.6409529036 	 0.5915603496 	 0.0000000000
1773 	 0.6409529036 	 0.5852032852 	 0.0000000000
1774 	 0.6409529036 	 0.5883274899 	 0.0000000000
1775 	 0.6409529036 	 0.6016473670 	 0.0000000000
1776 	 0.6409529036 	 0.5950826583 	 0.0000000000
1777 	 0.6409529036 	 0.5854659703 	 0.0000000000
1778 	 0.6409529036 	 0.5878677178 	 0.0000000000
1779 	 0.6409529036 	 0.5886901622 	 0.0000000000
1780 	 0.6409529036 	 0.5936813900 	 0.0000000000
1781 	 0.6409529036 	 0.5933857638 	 0.0000000000
1782 	 0.6409529036 	 0.5905249857 	 0.0000000000
1783 	 0.6409529036 	 0.5791314565 	 0.0000000000
1784 	 0.6409529036 	 0.5851272273 	 0.0000000000
1785 	 0.6409529036 	 0.5942272403 	 0.0000000000
1786 	 0.6409529036 	 0.5910643662 	 0.0000000000
1787 	 0.6409529036 	 0.5908838518 	 0.0000000000
1788 	 0.6409529036 	 0.5832041809 	 0.0000000000
1789 	 0.6409529036 	 0.5939785306 	 0.0000000000
1790 	 0.6409529036 	 0.5998138033 	 0.0000000000
1791 	 0.6409529036 	 0.5926034075 	 0.0000000000
1792 	 0.6409529036 	 0.5993203677 	 0.0000000000
1793 	 0.6409529036 	 0.5900160517 	 0.0000000000
1794 	 0.6409529036 	 0.5996886840 	 0.0000000000
1795 	 0.6409529036 	 0.5921802617 	 0.0000000000
1796 	 0.6409529036 	 0.5776595760 	 0.0000000000
1797 	 0.6409529036 	 0.5896836558 	 0.0000000000
1798 	 0.6409529036 	 0.5909250458 	 0.0000000000
1799 	 0.6409529036 	 0.5960072238 	 0.0000000000
1800 	 0.6409529036 	 0.5930791182 	 0.0000000000
1801 	 0.6409529036 	 0.5861417491 	 0.0000000000
1802 	 0.6409529036 	 0.5915625514 	 0.0000000000
1803 	 0.6409529036 	 0.5977207008 	 0.0000000000
1804 	 0.6409529036 	 0.5889379549 	 0.0000000000
1805 	 0.6409529036 	 0.5919126823 	 0.0000000000
1806 	 0.6409529036 	 0.5975099244 	 0.0000000000
1807 	 0.6409529036 	 0.5887776661 	 0.0000000000
1808 	 0.6409529036 	 0.5899552042 	 0.0000000000
1809 	 0.6409529036 	 0.5956207136 	 0.0000000000
1810 	 0.6409529036 	 0.5836088633 	 0.0000000000
1811 	 0.6409529036 	 0.5811663095 	 0.0000000000
1812 	 0.6409529036 	 0.5848664807 	 0.0000000000
1813 	 0.6409529036 	 0.5908994380 	 0.0000000000
1814 	 0.6409529036 	 0.5903369543 	 0.0000000000
1815 	 0.6409529036 	 0.5942014607 	 0.0000000000
1816 	 0.6409529036 	 0.5990953168 	 0.0000000000
1817 	 0.6409529036 	 0.5909014731 	 0.0000000000
1818 	 0.6409529036 	 0.5887775144 	 0.0000000000
1819 	 0.6409529036 	 0.5845781263 	 0.0000000000
1820 	 0.6409529036 	 0.5969823875 	 0.0000000000
1821 	 0.6409529036 	 0.5866850518 	 0.0000000000
1822 	 0.6409529036 	 0.5911309279 	 0.0000000000
1823 	 0.6409529036 	 0.5914106149 	 0.0000000000
1824 	 0.6409529036 	 0.5960037067 	 0.0000000000
1825 	 0.6409529036 	 0.5859853161 	 0.0000000000
1826 	 0.6409529036 	 0.5898522238 	 0.0000000000
1827 	 0.6409529042 	 0.5969709937 	 0.0000000000
1828 	 0.6409529042 	 0.5859958691 	 0.0000000000
1829 	 0.6409529042 	 0.5907439733 	 0.0000000000
1830 	 0.6409529042 	 0.5862679133 	 0.0000000000
1831 	 0.6409529042 	 0.5839313279 	 0.0000000000
1832 	 0.6409529042 	 0.5899377595 	 0.0000000000
1833 	 0.6409529042 	 0.5890941856 	 0.0000000000
1834 	 0.6409529042 	 0.5878467751 	 0.0000000000
1835 	 0.6409529042 	 0.5924451275 	 0.0000000000
1836 	 0.6409529042 	 0.5820821920 	 0.0000000000
1837 	 0.6409529042 	 0.5948453918 	 0.0000000000
1838 	 0.6409529042 	 0.5888168484 	 0.0000000000
1839 	 0.6409529042 	 0.5975957673 	 0.0000000000
1840 	 0.6409529042 	 0.5928072939 	 0.0000000000
1841 	 0.6409529042 	 0.5902897602 	 0.0000000000
1842 	 0.6409529042 	 0.5874518940 	 0.0000000000
1843 	 0.6409529042 	 0.5923458611 	 0.0000000000
1844 	 0.6409529042 	 0.5918514987 	 0.0000000000
1845 	 0.6409529042 	 0.5985707346 	 0.0000000000
1846 	 0.6409529042 	 0.5818180070 	 0.0000000000
1847 	 0.6409529042 	 0.5896191976 	 0.0000000000
1848 	 0.6409529042 	 0.5974453118 	 0.0000000000
1849 	 0.6409529042 	 0.5895050030 	 0.0000000000
1850 	 0.6409529042 	 0.5884451395 	 0.0000000000
1851 	 0.6409529042 	 0.5902981514 	 0.0000000000
1852 	 0.6409529042 	 0.5980338110 	 0.0000000000
1853 	 0.6409529042 	 0.5841727115 	 0.0000000000
1854 	 0.6409529042 	 0.5842894931 	 0.0000000000
1855 	 0.6409529042 	 0.5946127629 	 0.0000000000
1856 	 0.6409529042 	 0.5900318872 	 0.0000000000
1857 	 0.6409529042 	 0.5827121520 	 0.0000000000
1858 	 0.6409529042 	 0.5824080397 	 0.0000000000
1859 	 0.6409529042 	 0.5786895616 	 0.0000000000
1860 	 0.6409529042 	 0.5922769654 	 0.0000000000
1861 	 0.6409529042 	 0.5931643133 	 0.0000000000
1862 	 0.6409529042 	 0.5990656996 	 0.0000000000
1863 	 0.6409529042 	 0.5990137479 	 0.0000000000
1864 	 0.6409529042 	 0.6005760705 	 0.0000000000
1865 	 0.6409529042 	 0.5964253071 	 0.0000000000
1866 	 0.6409529042 	 0.5985145113 	 0.0000000000
1867 	 0.6409529042 	 0.5952084776 	 0.0000000000
1868 	 0.6409529042 	 0.5922407369 	 0.0000000000
1869 	 0.6409529042 	 0.5927297919 	 0.0000000000
1870 	 0.6409529042 	 0.5895625077 	 0.0000000000
1871 	 0.6409529042 	 0.5989342048 	 0.0000000000
1872 	 0.6409529042 	 0.6016865141 	 0.0000000000
1873 	 0.6409529042 	 0.5917791815 	 0.0000000000
1874 	 0.6409529042 	 0.5926150322 	 0.0000000000
1875 	 0.6409529042 	 0.5933664229 	 0.0000000000
1876 	 0.6409529042 	 0.5954494979 	 0.0000000000
1877 	 0.6409529042 	 0.5825024786 	 0.0000000000
1878 	 0.6409529042 	 0.5952971595 	 0.0000000000
1879 	 0.6409529042 	 0.5915662634 	 0.0000000000
1880 	 0.6409529042 	 0.5867828429 	 0.0000000000
1881 	 0.6409529042 	 0.5895704750 	 0.0000000000
1882 	 0.6409529042 	 0.5899339281 	 0.0000000000
1883 	 0.6409529042 	 0.5902461421 	 0.0000000000
1884 	 0.6409529042 	 0.5844033643 	 0.0000000000
1885 	 0.6409529042 	 0.5785156009 	 0.0000000000
1886 	 0.6409529042 	 0.5894149225 	 0.0000000000
1887 	 0.6409529042 	 0.5865864155 	 0.0000000000
1888 	 0.6409529042 	 0.5914247518 	 0.0000000000
1889 	 0.6409529042 	 0.5991237693 	 0.0000000000
1890 	 0.6409529042 	 0.5905271510 	 0.0000000000
1891 	 0.6409529042 	 0.5956111655 	 0.0000000000
